-0.15957019	0.13662754	0.06430156	0.028294416	-0.02834092	-0.12653148	0.11195972	-0.06738609	-0.01752346	0.046200488	0.10579217	-0.12327472	-0.08633846	-0.007367663	0.13440575	0.06964293
0.16443107	-0.025706466	0.13667907	-0.036607813	-0.012761949	0.15231857	-0.07748923	0.097572096	0.11926678	-0.12003494	0.119138606	0.054682016	0.09971439	-0.17304537	-0.15169464	-0.11977798
-0.08582656	0.09365603	0.07784398	0.091131225	-0.14822759	-0.07237404	0.09705063	0.005452743	0.06995168	-0.033610128	0.021827266	0.0786329	-0.06954551	0.07132644	-0.00418008	0.02345646
0.061869573	-0.05298389	-0.058665227	-0.028068803	-0.104729675	0.058786985	-0.026271192	-0.084303476	0.059874237	-0.08556891	0.14595068	-0.08502039	-0.06665122	-0.13651626	-0.01577714	0.11357048
0.048500657	-0.050217647	0.005937596	0.03940375	0.064963914	-0.03312918	-0.02173646	-0.029197348	-0.04312859	-0.0073150406	-0.015670987	0.0960617	0.05608074	-0.074405834	-0.06751887	-0.022891214
-0.064299874	0.02977707	0.026235461	0.023505207	0.005736819	-0.07096593	0.07239674	-0.09568984	-0.08667945	0.043887414	-0.0147041865	0.005737089	-0.060649738	0.036819696	0.07733064	0.11259317
-0.09788328	0.069943406	-0.058322255	0.062570445	-0.1262033	0.015781563	0.01595015	-0.10332595	-0.073785685	0.08406487	-0.117171906	0.02338737	0.00013497687	0.0038127492	0.057358205	0.06999759
-0.06693193	0.07675316	-0.16593438	0.08697457	-0.06023606	-0.04524119	0.091936976	-0.07797433	0.02322512	0.20547396	0.055403385	-0.029857064	-0.08939348	0.011777561	0.08860754	0.0347079
-0.15021932	0.014449955	-0.09158877	0.050655425	0.05525585	-0.08815483	0.11357964	-0.124740236	-0.075224906	0.11713344	-0.06568987	-0.08603357	-0.15682335	0.0003072657	0.07270562	0.048962075
0.02361423	0.038536172	0.00046530168	0.0802819	0.029639984	0.094915174	-0.08491998	-0.024724657	0.0822271	-0.019844642	-0.018128635	0.12630153	0.058245797	-0.07010383	-0.07670292	-0.009746508
-0.07255262	0.12052915	0.06645875	-0.008999165	-0.11544064	0.014436408	0.019829663	0.0064541106	-0.055123817	0.08897272	0.052927323	-0.013103569	-0.013170126	-0.07064171	0.06277858	-0.035153065
0.077307045	-0.04097252	0.007866762	-0.061257906	-0.055976238	0.04258272	-0.0071458863	0.030481523	0.0044196434	-0.09046158	-0.063020505	0.021288892	0.017568499	-0.04011862	-0.078707516	-0.022367219
-0.022670783	0.11300548	0.034294687	-0.03959071	-0.05828036	-0.06515885	0.010710483	-0.08209535	-0.10304712	-0.02216803	-0.018869728	0.058164194	-0.029772216	0.08209986	0.046905957	0.084939934
0.021543639	0.071406364	-0.09079507	0.09922082	-0.02498371	0.014265681	-0.020378787	-0.04648939	-0.003916207	0.028953113	-0.14392065	-0.07010174	0.008251403	0.044255495	0.026010707	0.07680449
-0.04028692	0.050704528	-0.03576875	-0.096046716	0.08144061	-0.0673887	0.09304879	-0.026807941	-0.0909618	0.09906838	0.12650268	0.050489727	-0.026882667	0.014712935	0.035407063	0.03498089
0.040641714	-0.025924245	-0.009682401	0.008143487	-0.044123515	0.12857954	-0.1386721	0.029804224	0.06753262	-0.084065355	2.2033973e-05	0.06400832	0.14438339	-0.1279706	-0.06545795	-0.12789327
-0.10533683	0.049626283	-0.0013940013	0.14286505	0.06901582	-0.049398087	0.043298922	-0.06600701	-0.06459166	0.058044907	-0.0341242	-0.0158524	-0.033971712	-0.020522416	0.13052523	0.13754305
-0.042900965	0.04218493	-0.10153219	-0.0910253	-0.10743648	0.06447994	-0.030601805	-0.03380325	-0.016931541	-0.062190026	-0.0749957	0.050282724	0.036288317	-0.08417818	-0.026156085	-0.03074732
0.13885115	-0.0524324	0.09276306	-0.008412896	-0.054102704	0.13916232	-0.08656499	0.10760882	0.082774036	-0.032670714	0.012348429	-0.052614965	0.09031195	0.015813421	-0.118348256	-0.06288167
-0.03974024	-0.00071235787	0.021683173	0.04961605	-0.06200275	-0.07423425	0.109201536	0.021099368	-0.112122044	-0.008516288	0.055558354	0.14369233	0.01300376	-0.033292763	0.10574298	0.02530306
-0.100663275	0.07645265	-0.07259296	-0.20014983	-0.004726156	-0.10805613	-0.04977678	-0.020612292	-0.057523143	0.085096	0.043762863	0.071376756	-0.027338626	0.010868917	0.110184155	0.065667436
-0.05379866	0.15384576	0.01042905	-0.0037934643	0.007636742	-0.025104914	0.07989156	-0.11705549	-0.080811866	0.116880976	-0.02012017	0.03802407	-0.09152831	-0.057181135	8.7924156e-05	0.0709004
0.004284843	-0.17825888	0.05159605	-0.004100635	0.11814104	0.080166884	-0.03958836	0.1007965	0.02996301	-0.025260873	0.09995269	-0.11552805	0.017750183	-0.08429375	-0.04716274	-0.015969029
0.0036542928	0.015132875	0.052586667	-0.036388066	-0.065886766	-0.0035620101	0.02764875	0.053313717	-0.02536349	-0.05800156	0.109617494	0.11603288	-0.014964893	-0.02198356	-0.030289993	-0.028760487
-0.056366995	-0.0093062	0.056957196	0.003147073	0.009314176	-0.033963278	0.06021367	-0.04913601	-0.11731469	0.0760224	0.023463026	-0.11191495	-0.10438923	0.03699478	0.039932214	0.023407694
-0.09842175	0.04165864	-0.020636605	0.0041376883	-0.090641685	-0.09193364	0.00953398	-0.12479059	-0.039955016	0.088965885	-0.117938414	0.013172725	0.00045652763	-0.057209555	0.038523022	0.070109375
0.040879093	0.13188207	-0.014423417	0.029911675	-0.047686048	0.034666967	-0.04671633	0.021142315	0.013278333	0.03066679	0.027937612	0.04597541	0.09539601	-0.011724602	0.020270389	-0.14148793
0.026964637	0.014005238	-0.08840266	-0.112297386	0.022862818	0.03716046	-0.10301933	0.07428041	0.031314157	-0.10006866	0.023525896	-0.0753889	0.11494508	0.003152927	-0.07723787	0.008193353
0.0055633984	-0.006708183	0.038300205	-0.023910584	0.15068856	-0.07162722	0.008286105	-0.003235	-0.05440432	0.0109219635	0.15196136	0.17130135	0.0165773	-0.014236999	-0.12107771	-0.019433023
-0.105025984	0.057274118	-0.0861457	-0.074632905	-0.030492764	-0.053324036	0.050377656	-0.15212984	-0.060613982	0.11298275	-0.03311893	0.0840698	-0.056069426	0.0041477615	0.10044884	0.11796973
0.058444098	0.01806823	-0.060217004	-0.02108651	0.089301206	0.07584919	0.06557707	-0.065945916	0.06416092	-0.02426935	0.03598255	0.00523914	0.006567918	-0.050481107	-0.05108926	-0.006903712
0.013947073	-0.10100954	0.08583167	0.028011974	-0.0030496756	-0.08071797	-0.06690094	0.042493835	-0.055550847	0.05922149	0.0053751227	-0.074388154	0.00023123203	-0.0067303623	-0.02460491	0.04301218
-0.037745435	-0.011673563	-0.043418396	-0.017186552	-0.09256987	0.029211657	-0.0105019845	0.0033864356	0.005935201	0.082648784	-0.04282151	-0.0017422246	-0.035737917	-0.20071666	-0.015210267	-0.017565778
0.07453184	0.016744968	0.01811297	-0.07944687	-0.107290976	0.08412592	-0.094399236	0.025019191	0.025173504	-0.047482215	-0.06957208	0.0016871957	0.047163732	-0.007451886	-0.013182415	-0.062758364
0.006553523	0.039640218	-0.0033222546	-0.058154963	-0.021093	-0.037411325	0.051057164	-0.03235766	-0.06354479	0.03883587	-0.028339792	-0.031060213	-0.092976496	-0.04277064	0.08847082	0.069349684
-0.056564227	0.03812417	-0.063214354	0.042619184	0.058195747	0.09106969	0.09578715	-0.09133252	-0.015211846	0.056840673	-0.07071627	-0.09281416	-0.09605419	-0.01840468	0.07470256	0.08253618
0.09786864	0.18704434	-0.075038426	-0.0818248	-0.13820954	0.027303949	-0.12620239	0.07552799	-0.00047385602	-0.0026210533	0.03949895	0.033711724	0.031072995	-0.069924384	-0.034639113	-0.034680694
0.016494127	-0.045632917	0.04730764	0.03334317	-0.038704116	0.07724894	-0.01885079	0.012139623	0.017837552	-0.021999428	0.02159898	-0.099177726	-0.105765626	0.1527331	-0.06552458	-0.012141402
0.09492843	-0.115896955	0.039842516	0.010255672	-0.03485912	0.049453393	-0.14969088	0.13998249	0.14607893	-0.13936502	-0.087022364	-0.04817427	0.06745468	-0.026723228	-0.05286438	-0.04417827
0.10705227	-0.004481933	0.0535912	-0.014933354	-0.0069226096	0.08045552	0.030983241	-0.025260204	0.099845834	-0.17971276	0.032246716	-0.022870513	0.13775188	-0.029017944	-0.12364698	-0.12862615
0.030941049	-0.06391007	0.058361743	0.051893435	0.10585553	-0.0010798888	0.07414643	-0.011455303	0.050113294	0.06299751	0.028752651	-0.11187055	-0.10040513	-0.070123516	-0.0014689006	0.048211627
0.112300485	-0.051703125	-0.023150783	0.0642954	-0.055320807	0.052581165	0.019233936	0.051625628	0.046332475	-0.09265344	-0.05378628	0.018924868	0.06748979	-0.14054206	-0.085213274	-0.13085552
0.12715413	-0.05482828	0.14564684	-0.05007308	0.0045690937	0.083445996	-0.04761948	0.0052918354	-0.046705738	-0.06639586	0.110601336	0.051231757	0.101033114	-0.009016911	-0.117180005	-0.09146449
0.06502764	-0.07279828	-0.050122622	0.16556941	-0.054189745	-0.008595897	0.04926126	0.018448154	0.010663568	0.041505232	-0.066014044	-0.00085959054	0.030907702	-0.090652734	-0.006695897	-0.04676856
0.12921976	0.016016582	-0.09963499	0.016930927	0.05993692	0.08865059	-0.042362854	0.0866938	0.058040112	0.049310535	0.09515461	0.101804726	-0.0064854287	-0.0310247	0.04160702	-0.03255961
0.011943788	0.06478355	0.04134305	0.022364438	-0.01603344	0.005785381	-0.020144649	-0.015695186	-0.021712074	-0.0327528	-0.053795658	-0.071743526	0.12564099	-0.0050025764	-0.0019806842	0.027949302
-0.0013395067	0.03552912	-0.119521596	-0.014767212	-0.010454026	0.020718182	0.0021135148	0.027839908	-0.04873744	-0.0038233958	0.0700297	0.01183668	0.042885564	-0.05813996	-0.04329489	0.035027623
0.22694342	0.07410145	0.0036824967	-0.022650383	-0.019945363	0.10536261	-0.07291643	0.11233123	0.19232962	-0.14345583	0.06135742	-0.07414622	0.054920133	-0.036205128	-0.21523695	-0.1607416
0.092719786	0.016722599	-0.0019096526	0.031387802	0.022323033	0.06740228	-0.04107721	0.08203019	0.15437739	-0.027893856	0.07693679	-0.1707984	0.1606902	-0.017931568	-0.089110374	0.0347449
-0.013988918	0.10667023	-0.035342254	0.022022875	0.0007337134	0.0026167713	0.06383731	0.08960619	-0.06554589	0.061387382	0.05132154	0.11098454	0.047205683	0.006974499	-0.0042830403	0.032858443
-0.04456282	-0.0715012	0.037163522	0.1580119	0.059242383	-0.03087292	0.09935522	-0.052495074	-0.015317288	-0.10100936	-0.016655385	0.009559869	-0.01519306	-0.0780709	0.04493519	-0.0017620658
0.008601644	-0.029186977	-0.013467417	-0.074804135	-0.06550834	0.081164554	0.034569636	-0.00760776	0.05189338	-0.029120177	0.048525523	0.09098581	0.014013873	0.0065864404	-0.08294011	0.043217152
0.15751997	0.046868045	0.10614761	-0.094566844	0.08076025	0.03076137	-0.11471102	0.112452574	0.11031258	-0.030148672	0.07528715	0.0025707192	0.16580814	0.086355515	-0.12605762	-0.084672794
-0.0796546	0.11967917	-0.044748183	-0.040802002	-0.048405856	-0.08642088	0.04620398	-0.10072869	-0.12289104	0.09338155	0.0016417392	-0.060485303	-0.14465226	0.030630128	0.08054482	0.08466774
-0.026433315	0.10810809	-0.06322998	-0.02977554	5.745299e-05	0.119743206	-0.086717874	0.04614358	-0.015366365	0.020711016	0.036329407	0.023056414	-0.0034426076	-0.021466319	-0.0058862893	-0.051821433
0.0014881993	0.034806028	0.0945733	-0.001984803	0.036108356	0.0053646415	-0.01606103	-0.04861487	-0.039970763	0.07641785	-0.077376984	0.12320894	0.00471565	0.025871215	0.0068427385	-0.02816596
0.06732011	0.027235802	0.074737564	-0.047869783	0.11051375	0.034040574	0.026270956	0.07221666	0.091709875	-0.11257172	0.078323364	0.19687171	0.104048416	-0.18644807	-0.04556644	-0.014673089
-0.036562003	-0.013467315	-0.112856954	-0.010290825	0.09403663	-0.008259077	-0.04449929	-0.022187537	0.06537041	0.040510796	0.050644685	0.015254392	0.059360232	-0.04716433	0.04369222	-0.024404157
-0.025812434	0.09707165	0.017588368	-0.10913969	-0.030461576	-0.039980844	-0.05008245	0.033325065	-0.03926132	0.06814821	0.104932256	0.044771884	0.04165216	-0.09576134	0.028284648	0.051482774
-0.047703113	0.02094818	0.046567142	0.06741292	0.034739066	-0.03753979	-0.016193671	-0.041589938	-0.049483284	-0.08102768	0.016376391	0.015234689	-0.060023222	0.037461568	0.028181387	-0.069490105
-0.046538796	0.104539216	-0.012326113	0.09186032	-0.013699627	-0.018244212	-0.08237268	-0.09534173	-0.010208601	0.083270214	-0.011402278	-0.027996281	-0.03739021	0.16394338	0.05505646	0.09419608
-0.0016027398	0.00033424594	-0.035022102	-0.030737076	0.10624992	0.019215	0.07747601	0.08248336	-0.043025058	0.02367277	0.026722016	0.001580876	-0.021808796	-0.04097255	-0.034495484	-0.037787948
-0.032490846	0.045497514	-0.06619547	-0.072817475	0.13692786	0.0030797468	0.054188002	-0.03507891	0.016293144	0.04005062	0.012620243	0.05262543	-0.0043811393	0.025593644	0.052372918	0.08860081
0.0070507075	-0.05123629	-0.056030802	0.112877585	0.09669409	-0.021372737	0.004567814	0.038477052	-0.049130533	0.014606199	0.07595181	0.104772896	-0.046346363	-0.07164921	0.011673762	0.02468804
0.01512348	0.022316953	-0.101838894	-0.02371185	0.04483411	0.046063974	0.019893223	0.10002255	0.06653641	-0.020460848	-0.13712431	-0.05504702	0.010741404	-0.044440128	-0.066248104	-0.02601514
-0.013347294	-0.10034263	0.032953903	-0.18059692	-0.04234112	0.039704386	0.03536378	0.11720949	-0.027980147	-0.10701682	0.011704041	-0.0065218373	-0.036706734	0.041467022	0.009288561	0.03657623
0.08561015	-0.032265183	0.0028167288	-0.05083436	-0.011313459	0.03486113	-0.043470636	-0.05953785	0.10334771	0.060597822	0.19074331	-0.0980615	0.02496882	-0.0022534474	0.02126586	-0.015028605
0.05658745	0.06731259	0.10815824	-0.107330404	0.019932901	0.04650683	-0.07141127	0.07715092	0.07217672	-0.011247115	0.07427528	-0.012948622	0.11108586	-0.031893715	-0.14504321	-0.1189556
-0.09845114	-0.09298527	-0.046734385	-0.09449598	-0.09280999	-0.067027256	0.038951077	-0.08087893	-0.10128344	0.046571862	-0.05129553	0.030492134	-0.09086116	0.0982971	0.10874393	0.08640827
0.068320364	0.052400462	0.01363997	-0.018722491	-0.057959475	0.017544601	0.022775345	0.08158229	0.09250369	-0.028878028	0.014609197	0.005639082	0.09599972	-0.13747248	-0.03811872	0.0021467137
-0.022625145	0.026066812	0.03975319	-0.036214117	-0.08858935	-0.0049005705	0.0072464966	-0.04876654	-0.023193523	0.03383964	-0.012508493	-0.04703674	-0.056829922	-0.015926518	0.09416946	-0.047843482
-0.05831702	0.07787912	-0.08410464	-0.03478302	0.02561438	-0.032226954	0.0113463225	-9.368209e-05	-0.013423065	0.08199284	-0.004852647	-0.020354025	-0.057275902	0.06918025	-0.0071909763	0.0023440903
-0.15433662	0.043385755	-0.099542916	-0.07325874	0.020819895	-0.1605804	0.043509834	-0.059306055	-0.07333607	0.10930935	-0.05127622	-0.06662474	-0.1636055	0.034996476	0.16449106	0.106896885
-0.035920028	0.005568377	-0.03508581	0.07281102	0.04829388	-0.023442764	-0.015287423	-0.04095012	-0.10500814	0.04630171	-0.012302242	0.14661139	-0.05227864	0.011455184	0.0913107	0.07997188
-0.048266117	0.0052969763	0.053514846	-0.009724552	-0.08156497	0.043931518	-0.04228181	0.042160966	0.028308814	0.05588962	-0.031617276	-0.02561608	-0.016244445	0.017374173	-0.044038195	0.051434875
0.020574966	-0.063794054	0.074320756	0.04374474	0.04575219	0.017781489	0.0065638777	-0.008121648	-0.020179845	-0.008043435	-0.06464137	-0.0021889035	0.008855602	-0.028347164	0.0069099194	0.026595736
-0.01999363	0.022425069	0.04424555	0.07372968	-0.0760902	-0.04990214	0.07188687	0.04351711	-0.071794674	-0.038856298	-0.0068197683	0.010313438	-0.078884564	0.004223951	0.032821734	0.019489173
0.004907012	-0.0011742761	-0.027432967	0.036130827	-0.060224716	0.03663218	0.0542049	-0.08198249	-0.019600892	0.06235329	0.021824906	-0.017366484	0.08487434	0.11109964	0.018536866	0.02083122
0.12557979	-0.04634557	0.0031130123	-0.11247566	0.0801726	0.03344415	0.042222418	0.083034456	-0.029265208	0.010297577	0.021984363	0.02898734	0.049169183	-0.1276502	0.0020769811	0.0037942983
-0.1370823	0.09125158	-0.13126603	-0.0006364253	-0.0072953	-0.08571222	0.02145086	-0.12220681	-0.13381806	0.13215782	0.074622035	-0.087395266	-0.04743713	0.07892238	0.12318569	0.16605225
-0.00012571577	0.027414566	-0.04051354	-0.05305761	-0.04144505	0.010837733	-0.007726152	0.031877443	0.0033447489	0.03219786	0.047474906	0.0021848097	-0.02592852	0.104705535	0.002353501	-0.032028034
-0.057468235	0.15995567	0.000876677	0.013464586	-0.09271081	-0.044993356	0.06241401	-0.050390113	0.07843945	0.11682936	-0.06206213	-0.0012037413	-0.0064971745	0.01536952	0.045391623	0.033646073
-0.07352259	-0.049435362	0.1670913	-0.1726892	0.13439949	-0.049070604	0.059350893	0.020257697	0.018669281	0.087547354	0.1292489	0.0133451	-0.020989092	0.015823405	-0.07645267	-0.0038024206
9.2953276e-05	-0.031111462	-0.04047194	-0.034532014	-0.08140538	0.02953487	0.09305137	-0.12194571	0.019735344	-0.058375552	0.02942358	0.12902333	0.0038156502	0.069337584	0.033438142	-0.048533075
0.09169167	-0.037789542	0.081241176	0.105632134	0.15548247	0.024864841	-0.018858634	0.0018784433	0.048254088	0.06784416	0.08963316	0.112753354	0.08729869	0.01667805	-0.100386135	-0.05109489
0.058495026	-0.08327222	-0.06409675	-0.015710328	-0.03288228	0.010281607	-0.08933729	0.019967044	-0.02673655	-0.15265271	-0.10325682	0.047966685	0.17454813	0.026887324	-0.06817192	-0.060095396
-0.059243765	-0.042362295	-0.01251031	-0.016974406	-0.014919628	-0.03195828	0.14880235	-0.098139055	0.017867748	-0.084414914	0.020260504	-0.02960817	-0.027912157	0.09176377	0.089633435	0.06830708
-0.064283505	-0.052065093	-0.036514957	0.15181473	0.036780942	-0.02890649	0.050594676	-0.056742005	-0.06127428	0.06789211	0.047957752	0.057198364	0.016525503	0.005903077	0.08649586	0.031147277
-0.10972934	0.059610117	-0.020646762	0.0997151	-0.0104336515	-0.039768655	0.08852551	-0.07848254	0.0005293062	-0.00025780703	0.09797611	0.124629185	-0.08525971	-0.06077025	0.091109216	0.11914007
0.14930436	-0.00055121275	0.08185049	0.06071721	0.0894353	0.0660098	0.0023349884	0.011973022	0.06679349	-0.025908554	0.0071839807	0.04440311	0.13602498	-0.020483932	-0.12080983	-0.14852114
-0.03317598	-0.013053211	0.045889273	0.13694748	0.049695708	-0.02604197	0.011935568	-0.013725381	-0.14059873	-0.014773904	-0.07381719	0.047408815	0.027314058	0.019407893	-0.02116413	0.006756082
0.0010998583	0.050376996	0.074983746	-0.05334724	-0.0014798652	-0.061687987	0.08259906	-0.07346854	-0.12755808	0.050340228	0.047814112	0.07817984	-0.025587544	-0.003250548	0.10815124	-0.005901501
-0.11384444	0.083318874	-0.04691433	0.046762735	0.06909832	-0.0980387	0.047515173	-0.0731567	-0.06622706	0.075348474	-0.032127906	0.05776117	-0.058837045	0.06726177	0.0560333	0.075867556
-0.0776099	-0.034814257	-0.007425333	-0.0022042375	-0.014354148	-0.11470141	0.08339625	-0.08640415	-0.13700473	0.13730048	-0.0848831	0.0058357464	-0.10172639	-0.018842384	0.14175436	0.108595654
-0.099167965	0.0455867	0.045437638	0.09180236	-0.13279328	-0.10252239	0.016761124	-0.05897967	-0.06333588	0.044178154	-0.06762151	-0.084797174	-0.09223993	0.08314861	0.072681755	0.052692086
-0.09118248	0.028588282	-0.0023165676	-0.023493655	-0.035141516	-0.101479754	0.0069707274	-0.10848339	-0.06526668	0.004999534	0.06494855	-0.031732537	-0.061618738	0.13256568	0.17962115	0.06436828
0.031084754	0.03668896	-0.03354067	0.047840834	-0.03818661	0.031524062	-0.049826477	0.025235126	0.08831078	-0.005681796	0.040279362	0.040233128	-0.0036602423	-0.042108413	-0.043131012	0.0042452877
0.032945745	0.027624195	-0.00523988	-0.110674396	-0.0038422418	0.07220132	-0.0016612221	0.0031825572	-0.02003329	0.036941033	0.007927721	-0.025085846	-0.048741918	-0.015062315	-0.01802912	0.0008473917
0.059398904	0.0104468	0.076986134	-0.042667348	-0.02218354	-0.058105443	0.01815458	0.06932541	-0.09486485	-0.027637668	0.067157	-0.06714095	0.027366452	-0.09761288	-0.063365534	0.00010724491
0.14788261	-0.031440996	-0.0098494105	-0.052549947	0.0554191	0.072020136	-0.09142035	0.017090404	0.10114453	-0.008750726	0.013641775	-0.019991335	-0.019099053	-0.032899965	-0.052501462	-0.019225098
-0.009276589	0.052138153	-0.06932637	-0.015565078	-0.012932745	0.033558454	-0.10842242	-0.020330505	-0.024072824	0.011439372	0.060086098	-0.13734478	0.07392145	0.019216513	0.01927673	-0.06455974
-0.05941492	0.085194536	0.06970738	0.015083717	-0.037054554	-0.08972032	-0.0006384878	-0.083023034	-0.07927331	0.11664471	-0.115973935	-0.03171044	-0.11678686	0.03811582	0.057338487	0.062969364
-0.099513456	0.023520011	0.026416685	0.036493715	0.070450746	-0.03575304	-0.022835964	-0.08900068	0.0005010361	0.08137552	-0.029250957	0.043125812	-0.027890798	0.013043575	0.05878681	0.011761645
0.023364669	0.012249587	0.044759717	0.025357364	0.024319446	0.09131259	-0.028323185	0.0015692844	0.0047325306	-0.04363435	0.086968966	-0.009932944	0.06394369	-0.08328463	-0.045941785	-0.045426246
0.052046906	-0.04739079	0.08310922	0.08068758	0.0011850442	-0.0684334	0.014744959	0.04446129	-0.08520332	0.0065638465	-0.030028295	-0.117656544	0.049012735	-0.0477136	-0.094001226	-0.018613474
-0.014900495	0.09351592	-0.013940507	-0.09270421	0.051367983	0.021865875	0.05459307	-0.020574274	0.006172751	0.05202042	-0.016841728	-0.11377074	-0.010145583	0.08840721	0.023199027	-0.03666655
-0.0054852837	-0.026148608	0.08283799	0.033229265	0.02827392	-0.023768388	0.01463152	0.0031947794	-0.046034887	0.06728402	0.055679668	0.029173743	-0.037166316	0.07515352	-0.080542274	-0.033300895
0.051868677	-0.089208275	-0.05239518	0.013935348	0.12506814	-0.02543898	0.04609284	0.02394566	0.009649104	-0.035284787	0.07614619	-0.08719534	0.116434544	-0.09086012	0.012922946	-0.06531507
-0.08810729	0.0832309	-0.1125186	-0.0053232475	-0.099405326	-0.09173117	0.043599997	-0.017810034	-0.062155247	0.15530941	-0.10148077	-0.06830644	0.019223757	-0.018729394	0.00026607298	-0.016350282
-0.0017145778	-0.048307534	-0.008487285	0.18130411	-0.058819696	-0.09748783	0.047966275	-0.02001565	-0.05162126	0.07302888	0.05910201	-0.015367852	-0.09926999	-0.008601345	0.006284316	0.036292616
-0.03376426	-0.041773174	-0.024987044	0.033449117	0.06887689	-0.04609866	-0.0032293901	-0.0118703265	0.00035332824	0.12888634	-0.07564982	-0.06473909	-0.029750735	0.07641361	-0.06019	0.14363255
0.14582902	-0.09945452	0.10560769	-0.030897105	0.0006672564	0.10665194	-0.11029373	0.06578445	0.08723475	-0.12769581	-0.071793586	0.0061140764	0.11875031	-0.080995604	-0.11133394	-0.06372874
0.009301292	0.061783478	-0.0556181	-0.0019996874	0.08734808	0.008793016	0.013714538	-0.116435096	-0.014034215	0.05573632	0.120592624	0.08178033	0.071011074	-0.021384569	0.10693884	-0.059834097
0.03699831	0.09756873	-0.060215518	-0.07685907	0.0925631	0.027371446	0.043536056	0.091574736	0.027690409	0.10158005	0.004651468	0.10534671	-0.004342742	-0.102342956	0.02485255	0.03849859
0.12324586	-0.017414259	0.0059206258	-0.026343508	0.052953597	0.100448355	-0.14191996	0.14553314	0.16672066	-0.025456535	0.030950634	-0.062368937	0.18629728	0.00043445767	-0.09960742	-0.13247922
-0.06974015	0.032908995	-0.011900282	-0.00046878768	0.03894113	-0.076004885	0.05371101	-0.045853656	-0.00792127	0.07433138	-0.032665707	0.0432595	-0.031394485	0.034321215	0.049059287	0.030096997
-0.034213282	0.038692888	-0.07494827	-0.019848647	0.17875865	0.015045499	-0.09147502	0.023863403	0.059911933	0.03216324	0.08177032	0.03558689	0.014089273	0.06291351	-0.017243218	-0.009728775
-0.03474352	0.12670003	-0.042090524	-0.06666384	8.8936344e-05	-0.10030504	0.05983336	0.04574499	-0.06378432	0.0713168	-0.14026254	0.06391045	0.013246579	0.07725755	0.036065444	0.100422785
0.104939744	-0.010054265	-0.03449742	0.12708586	0.06085502	0.11841633	-0.036401596	0.06978402	-0.011388671	-0.015436697	-0.034940854	-0.05143542	0.09304498	-0.018651187	-0.10756593	-0.1559756
0.06396268	0.034134824	-0.012216562	0.04274634	-0.1218153	0.08394721	-0.031203594	-0.018381143	0.0546576	-0.1168946	-0.06976911	0.009411799	-0.017384779	0.027608912	0.011729917	-0.045455832
0.042070236	0.0022611665	0.017541688	-0.04228982	0.037546385	0.0205616	-0.017089533	-0.027418658	0.01895017	-0.04626511	0.00352291	-0.011790069	-0.04023388	-0.10762191	0.098688014	0.05770354
-0.07435996	-0.083587565	0.043843485	-0.0037609388	-0.1570814	-0.1004215	0.15450038	-0.094215445	-0.10368442	0.018927185	-0.03895097	0.08442456	-0.07757022	0.049546033	0.12773149	0.020547941
0.030902656	-0.047097877	0.005645169	0.13710362	0.022740925	0.022239272	-0.12156794	-0.057820775	0.09015931	-0.07650708	-0.038706433	0.049147204	0.009504767	-0.09629473	-0.013740232	0.050302017
0.008300305	0.013585712	0.026250849	0.064503714	-0.0039592967	0.017219307	-0.0016720244	0.0437423	0.05829599	-0.08389429	-0.038382042	0.08104319	0.0007780321	0.010123412	-0.052539855	-0.05757305
0.08979211	-0.032503698	-0.002158802	0.040657107	0.06674521	0.11410872	-0.03537177	-0.024000196	0.071367845	-0.04100641	0.055592295	-0.045207173	0.117750995	-0.04356639	-0.059827168	-0.07218
0.012040119	0.13788694	-0.0027948788	0.011356811	0.04873922	0.019886537	0.004355734	-0.0066540954	-0.032293595	0.018918654	0.033438843	0.025937032	-0.033413664	0.05093279	0.07778458	-0.005230996
-0.065317534	0.060772587	0.014956658	-0.026826717	0.004392454	-0.088411786	0.07445392	-0.037211474	-0.047448747	0.054486677	0.06896819	-0.057149302	-0.10084744	-0.02279544	0.043639798	0.04899269
-0.0677068	-0.061568294	-0.09447066	0.01151912	0.0027187427	-0.025056405	0.077466495	-0.11713839	-0.085989535	0.014360676	0.004042616	-0.038402803	-0.109746404	0.017511988	0.19408786	0.074123606
-0.07551276	0.08121512	-0.027207801	-0.04694153	0.12434775	-0.03389915	0.073725276	-0.11480212	-0.1363226	0.093485646	0.024687078	-0.1264562	-0.12949945	-0.022933109	-0.002857954	0.10193144
0.08070162	-0.040414724	-0.005512961	0.019127829	0.11529179	0.0852863	-0.12853986	0.07402247	0.05659685	-0.07789087	-0.01794436	0.16621205	0.054886315	-0.029419862	-0.07148796	-0.080889754
0.072455525	-0.04934741	0.025912903	-0.030403303	-0.05227313	0.07702542	-0.053934433	0.02002102	0.00072381384	-0.010151535	0.07922596	-0.07151343	0.02564174	-0.09976356	-0.058791995	-0.083905086
0.08901682	0.006525547	0.03655185	0.04206128	-0.00610589	0.07205582	0.0012926098	-0.08334338	-0.10970869	-0.03865896	0.031759564	-0.021186732	-0.049715154	-0.020352647	-0.04474755	0.015770823
-0.05612253	0.06430558	0.00672212	-0.014907348	-0.042357598	-0.0701685	0.027404137	-0.033999987	0.020964963	-0.032938965	-0.050629813	-0.03843228	0.0013738587	-0.0088185305	-0.04977348	0.018610517
