0.110573344	0.12678728	0.07695307	-0.11309881	-0.06545589	0.11089671	0.089600846	-0.10516946	-0.03317364	0.10200023	0.06692361	0.07164047	0.07745519	0.06349659	-0.089724526	-0.114056446
-0.12612018	-0.17918877	-0.15199952	0.16320851	0.15351363	-0.2021494	-0.108117975	0.1978473	0.15133514	-0.13339294	-0.16137822	-0.16866207	-0.17707694	-0.148333	0.10746004	0.11064904
0.06600012	0.07479173	0.06145172	-0.008923875	-0.0047316365	0.0029757696	0.051216844	-0.02416152	-0.011701392	0.07238554	0.033328924	0.017200157	0.029834135	0.013601036	-0.0033348836	0.033471465
0.23864183	0.21047254	0.2863656	-0.2345359	-0.26045856	0.24482886	0.2448688	-0.23112313	-0.25816295	0.283308	0.2726365	0.20229873	0.282972	0.24351646	-0.2448077	-0.21652626
-0.5091678	-0.507042	-0.46475938	0.44194952	0.4606104	-0.42291984	-0.45075658	0.48477632	0.46598014	-0.50752825	-0.4320878	-0.44834068	-0.44899425	-0.43308604	0.4907988	0.5355095
-0.26005423	-0.31044215	-0.30681485	0.3000468	0.2592463	-0.26185948	-0.19043568	0.26857883	0.33854923	-0.25815803	-0.2652179	-0.28555262	-0.2787325	-0.2614007	0.253053	0.2692597
0.06254278	0.11928962	0.07686668	-0.053946044	-0.035853196	0.011927405	0.060585465	-0.08697304	-0.077945575	0.031114347	0.11299173	0.03525687	0.041320197	0.08832317	-0.065050706	-0.10514485
-0.07895997	-0.060579926	-0.107570715	0.035938907	0.029831508	-0.09431023	0.012897991	0.018206239	0.047339562	-0.056553293	-0.024023132	-0.030082151	-0.07017294	-0.020664295	0.08565572	0.025647108
-0.35059085	-0.41441557	-0.40699473	0.31684312	0.28121945	-0.7040218	-0.7698355	0.41670382	0.15944394	-0.5030606	-0.62607414	-0.37807208	-0.3721373	-0.46261242	0.40126276	0.32180524
0.1321194	0.11321036	0.14965728	-0.07302845	-0.121257246	0.113952935	0.07558714	-0.11879866	-0.1698479	0.11650708	0.09067921	0.09044194	0.06962282	0.1127508	-0.08392111	-0.10225128
0.3233121	0.273916	0.33468312	-0.3375884	-0.28855598	0.31937703	0.26368004	-0.31869563	-0.31161612	0.291953	0.28814536	0.31014475	0.34998858	0.26446933	-0.3366815	-0.32025298
-0.050511286	-0.14024596	-0.11428093	0.086759396	0.09923162	-0.027659114	-0.009254066	0.10839853	0.12592341	-0.09940638	-0.09021766	-0.0372675	-0.11483359	-0.11913285	0.066531956	0.07187261
0.18043816	0.21735972	0.23329858	-0.23980339	-0.2664553	0.24553238	0.27399835	-0.18451206	-0.17511556	0.22327258	0.21537185	0.24173978	0.20796788	0.24208657	-0.2748537	-0.2658797
0.09523545	0.054934137	0.15228035	-0.057607632	-0.0988631	0.14230165	0.08399117	-0.118656754	-0.10000343	0.06282924	0.07923595	0.04737649	0.06446062	0.05965969	-0.08604689	-0.08167333
0.34762126	0.39728528	0.36634675	-0.347805	-0.37619087	0.31236658	0.33883145	-0.3652533	-0.37315744	0.33119416	0.32753384	0.32790044	0.3364557	0.3478151	-0.39574456	-0.34435263
-0.032889955	0.009394501	-0.054356802	-0.0053412104	0.080917776	0.015831988	-0.022655766	-0.0041898373	-0.0017774797	0.029206052	-0.05355217	-0.061617855	0.010988972	0.031781282	0.04032951	0.06614183
-0.016964082	0.070278615	0.0028730184	-0.008110068	-0.008460221	0.042283032	0.019036613	-0.015801424	-0.054188468	0.014470626	0.049780153	0.08650329	0.053961083	-0.00742569	-0.020717891	-0.09164585
0.20365293	0.17631677	0.20350823	-0.20052856	-0.2149646	0.20346203	0.24050905	-0.1721148	-0.17149948	0.2507665	0.2028379	0.26068416	0.22491328	0.20488045	-0.25758088	-0.2499735
-0.21189086	-0.20980205	-0.12905857	0.22038466	0.16848242	-0.15697546	-0.09339908	0.13845661	0.24056506	-0.1700432	-0.17793457	-0.20322	-0.20393108	-0.19591165	0.17277141	0.14150631
0.092697375	0.1198185	0.0543933	-0.067921534	-0.082103655	0.065520704	0.12104189	-0.053550422	-0.087494746	0.056814972	0.043616053	0.07218744	0.12990454	0.061969437	-0.08431733	-0.030290117
-0.029029695	-0.04947355	-0.03903883	0.0724083	0.04355317	-0.052799642	-0.038426653	0.029372947	-0.0018229067	-0.060553197	-0.07196901	-0.073695816	-0.07383269	-0.008002572	0.05096437	0.05930169
-0.028173016	0.0035476875	-0.016162982	0.061334096	0.04020702	-0.04736235	-0.050394237	0.06425905	0.047245923	0.009672395	-0.012524062	-0.016730562	-0.012931015	-0.052553233	-0.012364625	0.045021128
0.49302405	0.5699074	0.6414839	-0.49727413	-0.62707394	0.4521484	0.44249913	-0.5515388	-0.50968385	0.52674085	0.51943105	0.6058745	0.5406072	0.4176081	-0.5788214	-0.5997265
0.22107622	0.14050484	0.21689513	-0.1680319	-0.21908149	0.14584936	0.20680006	-0.16008888	-0.2393765	0.18163677	0.2115804	0.15045902	0.23047793	0.2063778	-0.14080411	-0.16262007
-0.4384874	-0.41110197	-0.44242	0.42092922	0.5146263	-0.4357463	-0.36015776	0.4198277	0.44380346	-0.40302294	-0.40650487	-0.4232002	-0.41065198	-0.4409333	0.4418252	0.4274286
-0.34088895	-0.3616717	-0.3006688	0.38161752	0.392697	-0.30725327	-0.25649902	0.306873	0.35545105	-0.32286167	-0.3120626	-0.3415224	-0.39804783	-0.37221217	0.3306898	0.40113088
-0.023658013	0.020401543	-0.006482692	0.046970792	0.039083328	-0.023041455	0.00042577667	-0.007866742	0.088769965	-0.040054966	0.005712302	-0.053544	-0.03282358	-0.04139002	-0.009551581	-0.011651226
-0.5125288	-0.50338644	-0.42278674	0.5286908	0.46388808	-0.37071443	-0.29075143	0.45212793	0.620206	-0.40897653	-0.37144366	-0.4490802	-0.48253748	-0.3487634	0.48127136	0.5461211
-0.04321523	0.028602365	0.01611852	0.061158925	0.0012408439	-0.016931897	0.042992175	0.0533775	-0.01334388	-0.047589865	-0.05181467	-0.058540307	0.028173761	-0.03314703	0.049350183	0.04080308
-0.20739537	-0.19791755	-0.17971675	0.25112715	0.2536811	-0.18431436	-0.18764561	0.1610344	0.2405882	-0.16582413	-0.16796987	-0.2153256	-0.22763884	-0.22773501	0.16475296	0.19160238
0.6463983	0.5691972	0.6491352	-0.65156096	-0.609211	0.63556516	0.54286337	-0.6422042	-0.63399523	0.61947227	0.6400606	0.63089705	0.6094675	0.53964126	-0.64506936	-0.6244767
0.5171577	0.5727563	0.53507286	-0.554092	-0.5851316	0.50625235	0.448933	-0.4886712	-0.5248564	0.4754339	0.54381007	0.5975788	0.4996859	0.5026172	-0.5253156	-0.5473075
0.52714854	0.47336972	0.47947514	-0.48385128	-0.46877143	0.49095264	0.4460389	-0.47425404	-0.4341987	0.46523318	0.5439977	0.4775319	0.5016639	0.5154082	-0.5001058	-0.5150014
-0.1038182	-0.125599	-0.088671185	0.11099378	0.031645842	-0.037772752	-0.097184695	0.122351	0.15264781	-0.13484421	-0.051959503	-0.08644093	-0.12020351	-0.102480486	0.100599416	0.14602263
-0.083620586	-0.10682495	-0.059659455	0.06400538	0.02670733	0.005308843	-0.0022628603	0.055187345	0.09945781	-0.035519093	0.013376027	-0.09239483	-0.02149998	-0.09056234	0.09486986	0.070858784
-0.28804252	-0.295699	-0.40071884	0.2925713	0.3256384	-0.31447455	-0.3393501	0.3599065	0.29528102	-0.3332068	-0.2947617	-0.37264383	-0.342761	-0.36508584	0.35805047	0.35036233
0.10481034	0.111023895	0.1051979	-0.1316386	-0.12234457	0.09018116	0.11211936	-0.06712645	-0.1448157	0.08286248	0.15739854	0.099064305	0.1306245	0.1317346	-0.082565814	-0.10707534
0.1601806	0.1398232	0.15831773	-0.18311328	-0.20248532	0.1082842	0.1242553	-0.1844281	-0.16791666	0.12719563	0.1811638	0.18612601	0.11600358	0.1496006	-0.1323821	-0.12436232
0.7621081	0.8202319	0.7927864	-0.8093509	-0.8342725	0.7483067	0.75083286	-0.7252986	-0.74482024	0.77103317	0.7431269	0.7793432	0.83198774	0.7570708	-0.7742518	-0.7643774
-0.5593727	-0.5104655	-0.60594577	0.5961603	0.5172724	-0.56690085	-0.5253123	0.5366345	0.5386033	-0.546599	-0.514817	-0.5326839	-0.5560432	-0.53417456	0.59804535	0.56738997
-0.237123	-0.2486785	-0.19367696	0.28123096	0.2501972	-0.22532725	-0.21935166	0.23643854	0.20772062	-0.27654958	-0.18498026	-0.23274022	-0.26246876	-0.25571454	0.25420302	0.26700002
0.13789378	0.17050463	0.20535095	-0.13245116	-0.1394737	0.21627192	0.17576505	-0.21839723	-0.12760495	0.20650391	0.13939889	0.21546347	0.20850365	0.20344709	-0.2101455	-0.17250136
-0.007870956	0.014206797	-0.013412243	0.04254581	-0.019640986	0.047836363	-0.05227386	0.02351179	0.009561498	0.014159671	0.010202588	0.025001531	-0.049150407	-0.063362375	-0.044582523	-0.04364115
-0.011688996	0.03125127	0.018887492	-0.021485591	-0.010207224	0.053171474	0.012860764	-0.02657646	-0.02537543	0.036563374	0.013798388	0.05441844	0.031609543	-0.013825899	-0.025511643	0.009008789
-0.3216187	-0.3040106	-0.32557184	0.3262957	0.3664438	-0.29671398	-0.32290095	0.30493742	0.2842051	-0.35344112	-0.33833835	-0.34123757	-0.36505547	-0.32764584	0.27967787	0.3214148
-0.16230164	-0.20671442	-0.15221536	0.21970798	0.1523187	-0.14696525	-0.15834133	0.15470019	0.15162961	-0.19465844	-0.19586687	-0.1745081	-0.20596878	-0.22099954	0.22375014	0.21198036
0.39874238	0.45713544	0.48380607	-0.40386608	-0.41345075	0.4359552	0.39398584	-0.43864375	-0.36444145	0.46478596	0.4517471	0.40813416	0.44550824	0.4536206	-0.3962049	-0.47288224
0.30018708	0.26963738	0.3020781	-0.32182437	-0.32834154	0.2990417	0.28877667	-0.3081878	-0.31789926	0.3049053	0.31588447	0.3083911	0.26880243	0.22434248	-0.25873446	-0.32363525
-0.40246698	-0.3795302	-0.37006474	0.4305454	0.45342538	-0.33552635	-0.3847889	0.3551146	0.36709628	-0.3687575	-0.38366464	-0.4185441	-0.37554067	-0.4018741	0.39724687	0.4244916
0.10777092	0.113001354	0.09085871	-0.12025377	-0.09583501	0.12537159	0.12298056	-0.07494492	-0.11751546	0.090668835	0.07638796	0.08002521	0.088423915	0.0789939	-0.073933356	-0.11991079
-0.09859142	-0.069528975	-0.07807365	0.108147815	0.08249837	-0.09475977	-0.09703325	0.064725086	0.078889616	-0.059468616	-0.10725934	-0.10246821	-0.13051924	-0.12679246	0.09552619	0.113598324
0.89159256	0.8394629	0.90537864	-0.8417765	-0.84616226	0.8701357	0.8210934	-0.86862385	-0.8364506	0.90896195	0.87298125	0.91566056	0.8878042	0.824768	-0.8275125	-0.8426546
0.24491015	0.22156729	0.23084973	-0.2617035	-0.24101324	0.24339926	0.22307837	-0.1940229	-0.22010492	0.24482718	0.2582027	0.22084084	0.21715367	0.16211368	-0.1766809	-0.18345073
-0.13155518	-0.2047793	-0.23401119	0.17434205	0.16551402	-0.14694859	-0.1421092	0.21691814	0.19738944	-0.1665266	-0.15253519	-0.160086	-0.17285846	-0.1240574	0.16732767	0.19149755
0.22623517	0.30078474	0.25092506	-0.24900134	-0.23658817	0.2847224	0.21183632	-0.26375735	-0.26311016	0.28054902	0.23534217	0.24616486	0.28000206	0.29947653	-0.24380557	-0.30416504
-0.29652604	-0.28663927	-0.2759697	0.2501402	0.27025622	-0.24652442	-0.22464687	0.20981283	0.28468567	-0.2790482	-0.29097447	-0.27419862	-0.21831468	-0.26875922	0.27280283	0.27861777
-0.15059662	-0.10208178	-0.16454129	0.08075171	0.1824172	-0.16220699	-0.1838467	0.08965293	0.078928165	-0.14199647	-0.14333645	-0.09174083	-0.19758798	-0.115842625	0.14960264	0.1881798
-0.14240675	-0.19925018	-0.15812485	0.22141393	0.16101155	-0.16321623	-0.12119493	0.12979253	0.2073866	-0.20832896	-0.20253259	-0.14842367	-0.19603772	-0.14366764	0.19821164	0.19664353
-0.2569643	-0.25842553	-0.29846323	0.27709147	0.30932775	-0.23157595	-0.23101147	0.25543532	0.31313625	-0.2416853	-0.25680414	-0.31883845	-0.2859782	-0.28904945	0.30565247	0.29634207
-0.2849549	-0.29026666	-0.23633014	0.27789974	0.25541627	-0.21225077	-0.20184943	0.25664207	0.2924601	-0.27089816	-0.21492635	-0.19825779	-0.2415129	-0.26103234	0.28081194	0.29167384
0.4742696	0.51231146	0.49591392	-0.44354007	-0.44047716	0.5089195	0.50934345	-0.4579083	-0.38246548	0.5263437	0.5367403	0.5267485	0.5489918	0.5321671	-0.5209575	-0.52729404
-0.2838201	-0.36524153	-0.3178895	0.306554	0.39051762	-0.26842743	-0.24523523	0.3197244	0.35388106	-0.32852015	-0.34517798	-0.37168637	-0.36362472	-0.3270608	0.3658716	0.38634756
-1.0897245	-1.1761283	-1.1481781	1.1849654	1.2372493	-0.8295936	-0.6566445	1.0994842	1.3146435	-1.0369155	-0.861318	-1.1521779	-1.1385515	-0.8991465	1.1230376	1.1890221
0.114580005	0.035107855	0.09370638	-0.11092786	-0.06120596	0.08032607	0.14548354	-0.064893	0.0006781344	0.09854877	0.11525994	0.11202952	0.05027542	0.06553788	-0.11155377	-0.074661404
0.7099723	0.7651745	0.77939147	-0.75764275	-0.7507326	0.73997045	0.6822749	-0.6919618	-0.7124306	0.7128654	0.6997119	0.7524092	0.7724925	0.71559834	-0.73190135	-0.71180284
-0.1638299	-0.22588257	-0.24099249	0.18789333	0.21703346	-0.1986192	-0.1989646	0.19057712	0.25618258	-0.22733499	-0.1844636	-0.20376371	-0.19622326	-0.25924176	0.23487002	0.20487912
-0.25292948	-0.3064794	-0.2649404	0.2927691	0.31448525	-0.2577115	-0.25977767	0.30930257	0.34793124	-0.27032554	-0.2837894	-0.29828787	-0.28922626	-0.29547682	0.2493172	0.29138935
0.206583	0.17791483	0.20838256	-0.2045827	-0.14209154	0.15209153	0.1967713	-0.21987423	-0.119372085	0.12683594	0.14155532	0.15814695	0.15677199	0.18660583	-0.15663765	-0.16709277
0.13328804	0.15725566	0.15641657	-0.123338506	-0.13074285	0.15135708	0.20446856	-0.14370036	-0.07588327	0.1812617	0.12868947	0.1364946	0.1611438	0.16981797	-0.20251419	-0.13036455
0.058906894	0.038484152	0.08851113	-0.032532025	-0.0152295185	0.026673118	0.047491062	-0.05947822	-0.048444934	0.03441768	0.05938247	0.065520756	0.064982295	0.050004028	-0.045905683	-0.036446657
0.29426125	0.28821853	0.29195753	-0.3460835	-0.31158403	0.085316315	-0.07783797	-0.2892031	-0.38287565	0.18587397	0.11354486	0.29342628	0.31922537	0.20076117	-0.27728605	-0.32716686
0.062484957	0.07980869	0.07885643	-0.07876943	-0.016098993	0.12528828	0.10094538	-0.038539276	-0.015889915	0.086241595	0.087243184	0.10445973	0.023828644	0.02426617	-0.08742714	-0.07830864
-0.35276553	-0.33234125	-0.30853638	0.31159884	0.307762	-0.32070124	-0.23654227	0.2849432	0.34231943	-0.2540597	-0.31316352	-0.3507022	-0.2687377	-0.24316189	0.32357562	0.3313931
-0.29605028	-0.2517625	-0.28632742	0.26126415	0.23752142	-0.22351219	-0.18655653	0.2164834	0.2284904	-0.22547626	-0.27428392	-0.2957594	-0.26991704	-0.19856979	0.2545081	0.2692732
-0.66272795	-0.74802047	-0.7634247	0.7191716	0.6901834	-0.6687787	-0.58489376	0.71964604	0.7501275	-0.68210524	-0.6736874	-0.6903571	-0.7686265	-0.6769489	0.70962167	0.697354
-0.24977258	-0.17283078	-0.17078604	0.1842852	0.19266358	-0.18505263	-0.18412286	0.19155051	0.19315134	-0.20687516	-0.1818489	-0.2122533	-0.24828057	-0.21838392	0.24981731	0.24168122
0.2337339	0.2524418	0.2060723	-0.24267392	-0.16865776	0.18065338	0.15791604	-0.22354856	-0.22684348	0.22371963	0.16456287	0.27206936	0.18317474	0.16505158	-0.1935882	-0.19655715
-0.08590915	-0.0004281833	-0.06654162	0.06762105	0.08788574	-0.013621738	-0.041417953	0.079820275	0.044166606	-0.0012044801	-0.052613154	-0.06845293	-0.021020193	-0.042847846	0.04385705	-0.0044881376
-0.1853692	-0.21793517	-0.2174388	0.2297126	0.22268197	-0.21392226	-0.14265788	0.19437361	0.29422817	-0.14709862	-0.18496715	-0.2810511	-0.17802323	-0.20800453	0.23556557	0.18283123
-0.008653935	-0.013297797	-0.03273443	0.019937418	0.02532103	-0.015861217	-0.0036623804	0.024376752	0.049608037	-0.048361223	-0.06084292	-0.08488812	-0.05260625	-0.0922426	0.013001097	0.03684136
0.2945913	0.37509868	0.38445497	-0.35145074	-0.36954278	0.3823339	0.34740067	-0.304142	-0.37809667	0.338264	0.3212328	0.392217	0.39603585	0.3742935	-0.331076	-0.31591013
-0.060888473	-0.09997771	-0.040122446	0.08611832	0.029863564	-0.08911826	-0.051118232	0.032750133	0.037061203	-0.034622192	-0.014572034	-0.09057018	-0.1020273	-0.03431865	0.078980535	0.052463315
-0.22825083	-0.25746083	-0.25017422	0.25147572	0.24803205	-0.27347404	-0.24904506	0.23822804	0.20993099	-0.2046521	-0.18454574	-0.22710101	-0.23461288	-0.2516293	0.28238335	0.26277855
-1.1020757	-1.1807593	-1.1512765	1.1730788	1.1757684	-0.9187523	-0.8312162	1.0958533	1.2602137	-1.0617198	-0.9739013	-1.1777999	-1.2177418	-0.98451966	1.1683509	1.1991748
-0.08141039	-0.089725085	-0.035069495	0.007815992	0.08225383	-0.052217077	0.013423941	0.09245819	0.09701754	-0.03819425	-0.039608393	-0.010578148	-0.010924986	-0.016072799	0.07070061	0.05234703
-0.2545191	-0.23391017	-0.23148069	0.2484538	0.24348481	-0.20468585	-0.24889357	0.21639903	0.2888575	-0.26233247	-0.19900602	-0.2767005	-0.280437	-0.23782367	0.22750005	0.2905324
0.92527395	1.0315319	1.0648478	-0.97146106	-0.96619755	0.87027556	0.80671704	-0.994715	-0.9194512	0.9243732	0.9287922	1.004627	1.0064627	0.86279815	-0.91279525	-0.95218164
0.0028854196	-0.03973666	0.014791494	0.05310089	0.032390196	-0.04645985	-0.026013775	0.005763916	0.049788117	-0.0343888	0.01590715	-0.024494447	0.017591218	-0.022358896	0.033298768	-0.012246514
0.21651532	0.31377724	0.29463997	-0.29820713	-0.22316562	0.30425438	0.33152503	-0.22700948	-0.24547127	0.2978088	0.31656393	0.30953217	0.23494332	0.23835824	-0.23973699	-0.27684045
-0.11391214	-0.17223024	-0.16593434	0.1272352	0.190666	-0.08421759	-0.12588213	0.18760367	0.14340605	-0.11917201	-0.13479148	-0.15022328	-0.17924215	-0.1463414	0.18588713	0.12627591
-0.28480962	-0.27768046	-0.33252567	0.3324951	0.31084982	-0.25196823	-0.24137317	0.26267618	0.32401082	-0.30177364	-0.2693543	-0.3715908	-0.30909872	-0.32177004	0.3556125	0.30880624
0.16581781	0.25594303	0.24817073	-0.21424636	-0.22479019	0.20127401	0.21606356	-0.20137458	-0.15019928	0.1863288	0.18410164	0.25197476	0.18664916	0.17346166	-0.20658304	-0.20693493
-0.46628124	-0.4294378	-0.43196625	0.4246772	0.39877802	-0.3785019	-0.427785	0.42092437	0.45420137	-0.39756826	-0.46572286	-0.4318999	-0.46624532	-0.43671188	0.42830148	0.4680811
-0.034369648	-0.07498414	-0.026874974	0.074024476	0.028255578	-0.058963906	-0.10573499	0.026672892	0.09412862	-0.063379325	-0.010647029	-0.042225257	-0.027377807	-0.06664831	0.04528762	0.061281025
-0.12379827	-0.09557956	-0.10979753	0.074822076	0.09185725	-0.09151581	-0.07765064	0.07728138	0.12237395	-0.112551585	-0.036010094	-0.051127654	-0.08610208	-0.08886328	0.05155724	0.045238037
0.54089946	0.539948	0.53396624	-0.5146651	-0.596611	0.5619095	0.4597104	-0.5370069	-0.5594335	0.5215581	0.5165753	0.5754637	0.5130081	0.4591669	-0.57031435	-0.53037304
0.22966783	0.24968752	0.25636932	-0.25342909	-0.27448407	-0.02568455	-0.013457648	-0.23434508	-0.39835277	0.20028348	0.07437719	0.2338799	0.22734874	0.10988156	-0.24807173	-0.3285328
-0.2281381	-0.25725994	-0.22058767	0.18290447	0.28230822	-0.21638381	-0.21105732	0.25386602	0.17185745	-0.2767713	-0.17924671	-0.2379537	-0.24905232	-0.23529696	0.19024746	0.19252144
-0.13522053	-0.1297897	-0.20917793	0.1103862	0.13089001	-0.20646478	-0.10457311	0.19221282	0.13676192	-0.18089406	-0.18177786	-0.17198373	-0.15965569	-0.18696153	0.15085623	0.15329498
0.093562774	0.11826482	0.11162302	-0.13961238	-0.0816567	0.20412819	0.18856938	-0.09911168	-0.07350339	0.121478885	0.14843045	0.09340435	0.098444745	0.08677643	-0.13334459	-0.0677453
0.17292851	0.17154306	0.17319454	-0.20853582	-0.1619837	0.1729783	0.2645019	-0.18067849	-0.1639171	0.16585708	0.23649572	0.18979897	0.20177115	0.24283671	-0.15702274	-0.21716744
0.19661036	0.22186147	0.22816789	-0.24716473	-0.25997657	0.24587838	0.21856247	-0.25724477	-0.21731839	0.22052392	0.2496881	0.23867774	0.2705553	0.24267502	-0.26200804	-0.24262632
0.08458748	0.07701194	0.03658614	-0.058981396	0.0064699166	0.10249764	0.085654825	-0.01571549	0.0025831207	0.060544476	0.026408924	0.08400246	0.06693844	0.0585808	-0.018748995	0.0131167015
-0.4883202	-0.5286742	-0.5807159	0.51093316	0.58750015	-0.4314625	-0.39701933	0.51178974	0.5743095	-0.5328412	-0.4798131	-0.53423554	-0.57836664	-0.4301042	0.49172738	0.54725534
-0.20996991	-0.1752064	-0.20262031	0.2239857	0.19439596	-0.22681789	-0.16334413	0.21212287	0.20865759	-0.14717712	-0.1846937	-0.16014375	-0.19085887	-0.22205208	0.15350598	0.15266804
0.28331688	0.36485273	0.38494617	-0.3309801	-0.30871177	0.2856888	0.33604664	-0.31195587	-0.32100722	0.3423437	0.38287428	0.29100767	0.35335734	0.28063583	-0.31437021	-0.32204938
0.11858539	0.1888506	0.19050461	-0.16128342	-0.20504837	0.14328988	0.10926037	-0.20207419	-0.13352896	0.18979585	0.16094613	0.18946804	0.13088131	0.15790549	-0.18515383	-0.18173651
-0.046382193	0.025020806	-0.030508958	-0.0022774064	0.03561016	0.045541923	-0.050967146	-0.0024437278	0.09188276	0.019854445	0.0001356162	0.02099383	0.002164168	0.0007361225	0.051476404	-0.01286045
0.080664754	0.09077116	0.041090515	-0.009378765	-0.019826194	0.0034743568	0.028799044	-0.08797069	-0.09209936	0.013955854	0.0983205	0.024296658	0.09421089	0.0776674	-0.08318163	-0.09971489
-0.10317879	-0.14521383	-0.19430296	0.16578059	0.13419494	-0.16251278	-0.14402978	0.14977914	0.11169271	-0.14992288	-0.18203169	-0.12554078	-0.13649923	-0.09663163	0.149784	0.15920979
0.47627285	0.48222414	0.49516425	-0.44920146	-0.4663023	0.39086547	0.46114329	-0.4085046	-0.4713403	0.48994705	0.4237619	0.447964	0.4623643	0.38783386	-0.42717332	-0.46376842
-1.2061837	-1.3348199	-1.3935642	1.3437318	1.3727754	-0.62032783	-0.39441496	1.2062832	1.3527995	-0.9942436	-0.7962003	-1.3463798	-1.3937309	-0.91786456	1.1501156	1.4192842
